mean_x,max_x,min_x,std_x,var_x,ske_x,zcr_x,mean_y,max_y,min_y,std_y,var_y,ske_y,zcr_y,mean_z,max_z,min_z,std_z,var_z,ske_z,zcr_z,handwash
-0.0034524422022,0.021411283,-0.019068766,0.010109882130163868,0.0001022097166858067,0.8099566102784538,5,0.00429586512,0.027753068,-0.02231436,0.013171388606946896,0.00017348547783521052,-0.5019863971058446,2,-0.00110883381,0.02021792,-0.025588451,0.01335288030200343,0.0001782994123596312,-0.1903466446048896,3,False
-0.0145238150848,0.012889167,-0.04248727,0.019921182457145664,0.0003968535104908882,-0.043263000068149565,2,-0.0004537492320000004,0.04692783,-0.02444489,0.021160096924656296,0.0004477497018608489,0.8630306612952133,2,-0.01305827776274,0.01808739,-0.05114814,0.01710023389916018,0.000292417999405987,-0.2715456123566129,4,False
-0.004440421621479999,0.031015973999999998,-0.028638836,0.01992991812098634,0.00039720163630921975,0.5695114241970836,1,-0.022269086792,0.0032554479999999998,-0.04894251,0.012975843132845,0.00016837250500820072,-0.026746346258938153,5,0.0028804750814400005,0.04685299,-0.03943023,0.024443805147754006,0.0005974996101013652,0.034659857217336165,3,False
-0.0042185802216,0.008654208,-0.024368987999999998,0.010425101127186778,0.000108682733512071,-0.7000388601133946,3,-0.0129142273284,0.0032573122999999997,-0.03189801,0.011022324136014054,0.00012149162935935798,-0.2463814507513127,5,0.0032458607051000002,0.027684625,-0.008537562,0.00951738103865303,9.058054183491223e-05,1.089697868984773,3,False
0.0018402975386000004,0.054429952000000004,-0.02333435,0.020500732891010825,0.000420280049068573,1.0943705793815308,6,0.028947974596,0.08315054,-0.02657169,0.029638752014553387,0.0008784556209801925,-0.07392561511883022,5,0.004604498878,0.06603095,-0.0479606,0.030187924172137757,0.000911310765822739,0.1328006047134032,6,False
-0.20854412694,-0.03505226,-0.51653874,0.15098920396338156,0.022797739713495635,-0.7493618166223777,1,0.6024661302,1.3103333000000001,0.09592892,0.31175838948561196,0.09719329341466251,0.32175345188763743,3,-0.13700986325,0.12036103,-0.29509714,0.1282129792154395,0.016438568039298725,0.7747002323665626,3,False
-0.3867985813,-0.07445826,-0.62093467,0.18093625143826825,0.03273792708453223,0.4465054074671198,2,1.1090815206,1.7673306,0.5369476,0.3617708099242343,0.1308781189132365,0.14407637796741277,3,-0.26774462317000003,0.62848043,-1.2197533999999999,0.438201175159981,0.19202026991158838,-0.291439410864907,4,False
-0.1623337824646,0.25043434,-0.6102993,0.29030682431009774,0.08427805224101395,-0.20412833358071666,2,0.7440396702000001,1.5457530000000002,0.22376917,0.3368956999955553,0.1134987126754952,0.6828920227975284,4,-0.17418791076,0.6412635999999999,-0.97687304,0.4829310943459257,0.23322244188615338,-0.023784110542787312,3,False
0.05746718065999999,1.0003935,-0.63053936,0.515120884099727,0.2653495252356844,0.2413291049761844,2,-0.2163400492,0.88848937,-1.9792040000000002,0.8039087727366663,0.646269314882973,-0.3103614792527674,7,0.136590098468,1.141943,-0.4974958,0.47581032127971346,0.22639546183630416,0.627157266824719,5,False
-0.26967483044,0.57853127,-1.2931426000000001,0.6053095421184415,0.3663996417796373,-0.18682904192094052,1,0.613624497108,3.4973156000000003,-1.1397756,1.231545572666366,1.5167044975541275,0.2777224276225193,1,-0.16418449240000002,1.7448759999999999,-1.2336034,0.9238084947864162,0.853422135039544,0.999405907005915,1,False
-0.015628784924,0.75856096,-1.2366836,0.4267730009173589,0.18213519431200806,-0.7199368784005741,4,0.40824184912,3.6219516000000005,-1.4028996999999999,1.157853267728581,1.3406241895897535,1.0092133419609122,4,-0.13567743172,0.32594535,-0.5923145000000001,0.23793700665983666,0.056614019138243155,0.24499508830520578,4,False
0.07458707716,1.3902849,-0.8297438,0.7506615915082795,0.563492824965743,0.5211960690962377,1,0.52674377606,1.8450923,-0.28223702,0.5352008965058151,0.2864399996206282,0.6454206045071524,5,-0.9340256338199999,0.12567563,-2.5864808999999997,0.9653031899722903,0.9318102485706794,-0.7035423734791364,1,False
0.26934553012,1.6405779999999999,-0.7572882,0.8104419924811783,0.6568162231768623,0.4993634802271743,4,0.484066342746,2.734583,-1.274,1.008042516862744,1.0161497158029758,0.3997316874786538,5,0.025154171428,0.9917254999999999,-2.0879369999999997,1.0126280947977624,1.0254156583737462,-1.0933912702747337,1,False
-0.007674271685,0.094914526,-0.10429418,0.05050154128499604,0.0025504056721601595,-0.13698993213764177,9,-0.08691271176,0.86718065,-1.5999709,0.6902640769850451,0.4764644959760162,-0.6057509003308252,1,0.050853220426,0.7893386,-0.12998623,0.24057094847587765,0.05787438125058338,1.8422427163940824,1,False
6.125267500000014e-05,0.109828226,-0.053161487,0.045505479747425664,0.0020707486870433674,1.0957797204643676,4,0.17784842455,1.04295,-0.28863126,0.40681185815077725,0.1654958879320881,0.8711309141309008,2,-0.014979482252,0.046847667999999995,-0.11507093,0.043601897363364235,0.001901125453685349,-1.0154853400849606,6,False
-0.0081865837092,0.02567234,-0.028656146,0.013756282766634818,0.00018923531555561408,0.9808483913432521,7,-0.051695125706,0.039471242999999996,-0.22045328,0.06233126917393612,0.0038851871168336786,-1.1791397720941466,6,0.00425810150276,0.038325552,-0.02132766,0.014747264546941433,0.00021748181161747567,0.1649879976407103,3,False
-0.011829841451799999,0.01608496,-0.021221133,0.006812279193020421,4.640714780365895e-05,1.4501256387458912,7,-0.02238365588074,0.016027968,-0.15547961,0.03391879907741234,0.0011504849308538684,-1.9922446560970115,16,-0.00442122018558,0.0042304313,-0.018131865,0.005613092449620144,3.150680684798267e-05,-0.6759100965431675,7,False
-0.0136577552,0.0022146848,-0.036134835,0.009839510656726577,9.681596996383587e-05,-0.6697873234265078,6,-0.13934883624,-0.026579946,-0.29822236,0.07281489524227494,0.005302008969143473,-0.3333881395628403,5,-0.02382863372708,0.009556754,-0.09057810000000001,0.027958701161636533,0.000781688970645696,-0.7613191265814427,3,False
-0.034630228756,-0.005220062,-0.10215913,0.023340129318421776,0.0005447616366006518,-1.1921839796816218,6,0.008768378046740001,0.20139143,-0.18104328,0.0933548041233762,0.008715119452913938,-0.19148930183744417,12,0.05402579093,0.1416578,-0.08418652,0.054494547211550434,0.002969655675791899,-0.3740745921722094,4,False
0.0133141541269,0.14923449,-0.049956907,0.04674391320727002,0.0021849934219287923,1.5024640712009787,5,0.014096431074,0.07249444,-0.09155814,0.04070216084849716,0.001656665897736935,-0.6292675836401113,8,0.016893442758,0.080934264,-0.03304397,0.02433365407560334,0.0005921267206711269,0.3088430180276498,8,False
-0.0579083334308,0.026729082999999997,-0.20337257,0.06549249647678998,0.0042892670947623475,-0.6984446088541968,5,0.011769867297999998,0.46983059999999993,-0.29609450000000004,0.14389867385972016,0.020706828338586114,0.8049119886645374,9,-0.008488878581159999,0.09583785,-0.17047825,0.06742944289044316,0.004546729768515534,-0.8889901913099254,9,False
0.005161259392000001,0.10552776,-0.09260689999999999,0.05756089149056865,0.0033132562291890186,0.008283129641587799,5,0.080923451864,0.29832196,-0.06386686,0.10762645669898946,0.011583454181579453,0.49496986929854514,3,-0.001996678278,0.11607627599999999,-0.15236877,0.07078734542354727,0.005010848272112598,-0.19179998818325739,6,False
0.00356120574,0.09167932,-0.11923851,0.04409128362744659,0.0019440412919159399,-0.9560743416101184,5,0.051266063188,0.28340933,-0.03403946,0.07897133715711234,0.006236472092382313,1.5855084733759126,5,-0.0223440279354,0.019138807,-0.10549873,0.026920844316555614,0.0007247318587162247,-1.462759035836661,7,False
-0.020138610982,0.09379680000000001,-0.18956354,0.06589755463935411,0.004342487707446659,-0.964177866219884,4,-0.017445249882,0.11722623,-0.27053190000000005,0.10285171386503045,0.010578475044974098,-0.7861919258508508,1,0.0196455533412,0.09796172,-0.0149528505,0.03616520634728468,0.0013079221501416801,0.9516284095670208,1,False
-0.0037842723700000007,0.12043720000000001,-0.12880832,0.06456338179939647,0.004168430269374639,-0.20416997031305173,4,-0.231603213774,0.07036018,-0.6763901999999999,0.17046744227993,0.02905914887746126,-0.6833492967233622,10,0.009999237721999999,0.14483681,-0.14170946,0.06314295183777312,0.003987032366787336,-0.16213739837684973,7,False
0.009714226078,0.08424457,-0.035087146,0.03172185208896832,0.0010062758999543839,0.7976367774414621,4,0.0028215395019999985,0.13960238,-0.12564660000000002,0.0433313244198092,0.0018776036759747532,-0.024235094060296614,11,0.0058067828787600004,0.032997366,-0.017070064,0.014270457529060499,0.0002036459580887195,0.005179881481242105,7,False
0.0028558670979200004,0.1502646,-0.092611425,0.04634594371091379,0.0021479464984551894,1.3044651928897388,6,-0.028565225899999998,0.26849377,-0.34616379999999997,0.11509233456620582,0.013246245475899456,-0.6592076887865898,5,0.0184546940404,0.18105553,-0.034127876,0.041976533467043574,0.0017620293619098294,2.5873566549328415,5,False
-0.033149777278,0.1353509,-0.1299351,0.07063513050614904,0.0049893216616207076,0.4761775395581628,3,-0.014955700114,0.09272328,-0.21833207,0.0751525591436904,0.005647907145845884,-1.045834953375615,5,-0.02793496191,0.056416404,-0.09378588,0.04218259819293607,0.0017793715903066938,0.3036712869541787,6,False
-0.0036446425718399994,0.0873919,-0.08412872,0.041337358433086654,0.0017087772022254804,0.47919932942650184,5,-0.0043461722440000005,0.060762685,-0.05002482,0.025709744092027968,0.000660990941277567,0.24354976512421905,9,0.024219346162,0.17572096,-0.054376155,0.05685636301839667,0.003232646015679705,1.207449811056781,3,False
0.39991746879468,1.4381429,-0.14590101,0.56742881723245,0.32197546262581717,0.861698333121187,1,-0.005475887110000001,0.9182995,-0.74351305,0.3549189573568303,0.12596746629125954,0.21079163906292814,5,0.192657918918,0.99810326,-0.22801426,0.4054949379093445,0.16442614467010314,0.957427091322271,1,False
0.9316484614,1.2378688999999998,0.6327988,0.19370980000141333,0.03752348661658755,0.15265120390021403,3,-0.7281313174,-0.27905855,-1.3134303,0.267893279334983,0.07176680911285123,-0.6722045719910434,6,1.2354853238,1.7150246,0.6859791999999999,0.35015160024073066,0.12260614315114447,-0.2635014849859838,3,False
0.5703231906,0.945982,0.32918509999999995,0.1598024970777979,0.025536838072299606,0.6305404393772467,2,-1.1389844734,-0.6103558000000001,-2.3382158,0.43092712612906775,0.18569818803385746,-1.1043860693601566,1,0.6813953582,1.1664133999999997,0.19382539999999998,0.22259241979554734,0.04954738535043717,0.2201059424370484,3,False
0.242600020066,0.85330397,-0.31103432,0.31144859525005303,0.09700022748323134,-0.29783832689566214,2,-0.53459712598,0.28446448,-1.6969266,0.5011497276687876,0.25115104954249995,-0.24932373231852223,3,-0.1188121106862,0.33976474,-0.69141626,0.2505644418012682,0.06278253949518112,-0.17744674056408657,6,False
0.36539022878,0.7201108,-0.29191682,0.20460233713710568,0.04186211636196585,-0.9003949320493557,5,-0.55752904268,0.45595979999999997,-1.3081125,0.35680806258959574,0.12731199352894088,0.2817014411934473,6,0.13769030144,0.73177034,-0.46559697,0.39634895329002484,0.15709249277409829,-0.18876194339934851,2,False
-0.9217891568,-0.40376958,-1.4029613,0.27986169053756915,0.07832256583054611,0.013179819225619956,4,1.1984955806,1.6969955,0.5624889,0.35802806886753435,0.12818409809701592,-0.27220303302615506,3,-0.7481619544,-0.15347451,-1.6267302,0.4440104826352517,0.19714530868998917,-0.6595074221639554,1,False
-0.7893800054,-0.2695593,-1.5457372999999999,0.42310804401426955,0.17902041690958106,-0.5084368900149439,2,0.37744837986,1.3326751000000001,0.039438486,0.2810823533425767,0.07900728936060114,1.4755202724945342,3,-0.721305515,-0.34629244,-1.2251323,0.28504732736605665,0.08125197883853186,-0.43470796214692514,1,False
-0.610740280046,0.0947566,-0.9864868,0.2962969214833078,0.08779186568048546,0.8220958806662263,4,0.419435564834,1.8024436000000001,-0.3206217,0.477521108443949,0.22802640900953772,1.0029564851441815,6,-0.70058561156,-0.0075402080000000005,-1.4893347,0.35918619226351833,0.12901472071276515,-0.20646451298597568,2,False
0.15964822176,1.3985833,-0.41874906,0.43702401141292774,0.1909899865514468,0.9089730968623209,5,-0.2528170488,0.6647375,-1.7598061999999999,0.7564080982220458,0.5721532110558921,-0.9410985233774118,1,0.752103106448,3.4566779999999997,-0.37294456,1.3394617300484972,1.7941577262645134,1.118620717399925,1,False
0.86253885706,1.6425506999999997,0.029736057000000003,0.5784906400494279,0.33465142062479675,0.16508690671156623,1,-2.045314468,-1.1834944,-2.7259963,0.3693590536831593,0.13642611053771894,-0.016408957027269234,4,1.6888357442,3.2329724,0.39724509999999996,0.9330955738845826,0.8706673500029987,0.03239483650293974,1,False
0.034792602052,0.2736683,-0.48480424,0.21102514508749246,0.04453161185919725,-1.1188625748227903,4,-0.38706302974,1.5915157,-1.6958866000000001,0.9230263608814109,0.8519776628819805,0.6988455508128797,2,0.025270708300000003,1.0502521999999999,-0.45071205,0.39763258179848215,0.15811167010772662,1.166735725214325,5,False
0.186864450708,0.6390452,-0.24405448,0.27331538612713346,0.07470130029382405,0.03198940209374644,4,-0.72471033885,0.12890871,-2.1827161,0.5443205286749723,0.2962848379370013,-0.992531169396691,4,0.18045624964,1.6158991000000003,-0.57534987,0.6033049485039554,0.3639768608893603,1.1827698530562796,3,False
0.003806296282799998,0.49522573,-0.47627786,0.2622642370015856,0.06878253001002384,0.11153058740705422,6,-0.586950951128,0.48044598,-1.236764,0.5566142092656353,0.30981937795640846,0.6327362036854656,5,0.4733388791,0.9234806999999999,-0.8565831,0.4373748925996075,0.19129679667651817,-1.44764887665728,1,False
-0.0871518661364,0.013691044,-0.2217103,0.07945696275129213,0.006313408929660225,-0.3631250597713078,1,-0.08270332122,0.16831684,-0.9459431,0.22464144023673208,0.050463776671633265,-1.9385954979674203,3,0.134979150672,0.74451625,-0.023559654,0.19120289281429317,0.036558546220554086,1.5919244978564424,1,False
0.082553943486,0.5430746999999999,-0.33792958,0.23707268637930332,0.0562034586270995,0.2934106437419624,2,0.71288379906,2.4042842,0.030892935,0.6323696342932944,0.3998913543762349,1.24422780450168,4,-0.397447868912,0.0020066919,-0.95888203,0.329695107978279,0.10869886422480905,-0.2347421036327792,2,False
0.045240422554,0.36938390000000004,-0.45727888,0.2513395722991861,0.0631715806035378,-0.5942057163222242,2,0.58951549766,1.2037229999999999,-0.25781983,0.34641265266879245,0.12000172592902945,-0.8606352271858355,6,-0.43656248534000003,0.40249872,-1.147461,0.3733696887876341,0.13940492450537473,0.12689605013097516,2,False
-0.060017050884,0.35121742,-0.8237693000000001,0.31550119003593574,0.09954100091409165,-1.0971339118371404,3,0.28017737808,2.0431428,-0.5550297,0.696618296577871,0.48527705112705466,1.2864879768810693,1,0.028115311634000002,0.40995556,-0.92590123,0.4155930036767952,0.1727175447051007,-1.1538721158361467,1,False
-0.050156270040000006,0.6537744000000001,-0.9430569999999999,0.42350708079347504,0.17935824748221102,-0.677706324578351,3,0.014052330171999979,2.0814972,-1.8972656000000003,1.053894331830217,1.1106932626638597,0.3100374667343111,5,0.019954000210000003,0.43871105,-0.54133224,0.29196960777336745,0.08524625186333404,-0.5806501051997304,7,False
0.038678658660000004,0.26603140000000003,-0.09935881,0.10829319463129242,0.011727416003450982,0.656068797464697,3,-0.133760966572,0.08306293,-0.48365694,0.13669123665933774,0.018684494179459075,-0.8690761519163472,5,0.07709981878000001,0.25015740000000003,-0.29951215,0.13138530319145814,0.01726209789471138,-1.587028090565561,3,False
0.01098596527,0.10733338,-0.09509323,0.0710524996251797,0.005048457702986162,0.08901681637657781,3,-0.12551041326600001,0.07987273,-0.23864134,0.076779077171918,0.005895026691371338,1.1684915039579165,5,0.017028704608,0.24804389999999998,-0.28992477,0.1707406396313272,0.029152366021714744,-0.26349094456324207,1,False
0.0919970879396,0.41413832,-0.1813445,0.14781533925364818,0.021849374518671107,0.6418231648981025,4,0.1021809098,0.62529075,-0.27166373,0.2412294040331073,0.05819162537016813,0.5190025292589001,6,-0.181831635272,0.19584593,-0.5572928,0.27580258085258114,0.07606706360494456,-0.20448135815051632,2,False
0.010394771206,0.38329840000000004,-0.41461104,0.24259655057149218,0.05885308634918656,-0.1138489182024552,5,-0.12490353216442,0.59973586,-0.59975743,0.26723686048292883,0.07141553960077236,0.5644585325112951,4,-0.010095936767999995,0.3950637,-0.5210536,0.3254256942721845,0.10590188249253328,-0.1567816133707902,1,False
0.06911137884,0.34175307,-0.10992783,0.1191619236048186,0.014199564037200626,0.06514338099353632,3,-0.364311248,-0.12252006,-0.6998886,0.14089062695386734,0.019850168763453812,-0.509004243957706,8,0.17468455804,0.48561785,-0.22810587,0.19887674837914865,0.039551961045863206,0.0917563947005575,2,False
